[06/03/2017][15:09:01]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:01]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:01]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:01]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:01]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:01]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:01]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:02]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:02]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:02]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:02]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:02]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:02]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:02]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:02]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:02]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:03]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:03]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:03]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:03]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:03]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:03]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:03]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:03]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:04]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:04]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:04]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:04]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:04]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:04]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:04]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:04]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:04]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:05]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:05]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:05]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:05]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:05]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:05]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:05]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:05]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:05]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:06]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:06]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:06]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:06]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:06]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:06]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:06]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:07]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:07]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:07]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:07]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:07]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:07]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:07]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:07]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:07]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:08]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:08]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:08]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:08]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:08]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:08]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:08] IP: 189.13.226.146 WELMAL adm +notice Vem RvR amigos 
[06/03/2017][15:09:08]  -system not  Vem RvR amigos 
[06/03/2017][15:09:08]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:08]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:09]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:09]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:09]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:09]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:09]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:09]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:09]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:09]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:09]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:10]  -system err,No empty mobgrid(1): 5815 3424 1460 
[06/03/2017][15:09:10]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:10]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:10]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:10]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:10]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:10]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:10]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:10]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:10]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:11]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:11] IP: 187.4.213.191 DANODANO1 etc,reqteleport char:Cavalinho X:1046 Y:1724 price:700 
[06/03/2017][15:09:11]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:11]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:11]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:11]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:11]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:11]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:12]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:12]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:12]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:12]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:12]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:12]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:12]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:12] IP: 187.4.213.191 DANODANO1 etc,pkmode 1 
[06/03/2017][15:09:12]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:12]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:12]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:13]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:13]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:13]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:13]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:13]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:14]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:14]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:14]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:14]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:14]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:14]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:14]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:14]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:15]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:15]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:15]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:15]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:15]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:15]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:15]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:15]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:15]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:16]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:16]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:16]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:16]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:16]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:16]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:16]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:16]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:17]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:17]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:17]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:17]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:17]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:17]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:17]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:17]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:17]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:17]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:18]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:18]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:18]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:18]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:18]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:18]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:18]  KNUT etc,applybonus name:-Malevola- bonustype:1 special2 
[06/03/2017][15:09:23]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:23]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:23]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:23]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:23]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:23]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:23] IP: 187.4.213.191 DANODANO1 etc,reqteleport char:Cavalinho X:1063 Y:2129 price:0 
[06/03/2017][15:09:24]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:24]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:24]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:24]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:24]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:24]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:24]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:24]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:25]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:25]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:25]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:25]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:25]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:25]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:25]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:25]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:25]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:26]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:26]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:26]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:26]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:26]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:26]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:26]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:26]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:26]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:27]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:27]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:27]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:27]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:27]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:27]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:27] IP: 187.110.69.50 BIKINHO etc,kingdom command 0  
[06/03/2017][15:09:27]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:27]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:27]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:28]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:28]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:28]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:28]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:28]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:28]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:28]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:28]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:28]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:29]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:29]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:29]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:29]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:29]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:29]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:29]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:30]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:30]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:30]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:30]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:30]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:30]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:30]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:31]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:31]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:31]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:31]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:31]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:31]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:31]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:31]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:31]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:32]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:32]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:32]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:32]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:32]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:32]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:32]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:32]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:32]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:33]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:33]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:33]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:33]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:33]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:33]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:33]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:33]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
[06/03/2017][15:09:33]  KNUT etc,applybonus name:-Malevola- bonustype:1 special3 
