05.03.2017.20.20.48 IP: 168.181.139.83 CYBER *** ------------------- *** 
05.03.2017.20.20.48 IP: 168.181.139.83 *** Combine odin sucess *** CYBER  Pedra_da_Fúria : 3020.0.0.0.0.0.0 
05.03.2017.20.20.48 IP: 179.34.31.119 LUCIO buy_npc,npc:Ruti price:52500 item: Gema_Estelar : 700.0.0.0.0.0.0 
05.03.2017.20.20.50 IP: 168.181.139.83 CYBER useitem,furystone quest90 fail 
05.03.2017.20.20.51 IP: 179.34.31.119 LUCIO buy_npc,npc:Ruti price:52500 item: Pergaminho_de_Portal(10) : 776.61.10.0.0.0.0 
05.03.2017.20.20.52 IP: 179.34.31.119 LUCIO buy_npc,npc:Ruti price:52500 item: Pergaminho_de_Portal(10) : 776.61.10.0.0.0.0 
05.03.2017.20.20.56 IP: 187.110.69.50 BIKINHO buy_npc,npc:Runas Joias price:0 item: Thurisaz : 5112.0.0.0.0.0.0 
05.03.2017.20.21.06 IP: 187.110.69.50 BIKINHO buy_npc,npc:Runas Joias price:0 item: Ansuz : 5110.0.0.0.0.0.0 
05.03.2017.20.21.07 IP: 187.110.69.50 BIKINHO buy_npc,npc:Runas Joias price:0 item: Fehu : 5113.0.0.0.0.0.0 
05.03.2017.20.21.08 IP: 187.110.69.50 BIKINHO buy_npc,npc:Runas Joias price:0 item: Mannaz : 5129.0.0.0.0.0.0 
05.03.2017.20.21.09 IP: 187.110.69.50 BIKINHO buy_npc,npc:Runas Joias price:0 item: Thurisaz : 5112.0.0.0.0.0.0 
05.03.2017.20.21.09 IP: 186.219.27.34 -Malevola- splititem, itemindex:413 amount:235 num:1 
05.03.2017.20.21.10 IP: 186.219.27.34 -Malevola- splititem, itemindex:413 amount:234 num:1 
05.03.2017.20.21.11 IP: 187.110.69.50 BIKINHO buy_npc,npc:Runas Joias price:0 item: Thurisaz : 5112.0.0.0.0.0.0 
05.03.2017.20.21.12 IP: 186.219.27.34 -Malevola- splititem, itemindex:413 amount:233 num:1 
05.03.2017.20.21.12 IP: 187.110.69.50 BIKINHO buy_npc,npc:Runas Joias price:0 item: Fehu : 5113.0.0.0.0.0.0 
05.03.2017.20.21.13 IP: 186.219.27.34 -Malevola- splititem, itemindex:413 amount:232 num:1 
05.03.2017.20.21.13 IP: 187.110.69.50 BIKINHO buy_npc,npc:Runas Joias price:0 item: Mannaz : 5129.0.0.0.0.0.0 
05.03.2017.20.21.14 IP: 179.34.31.119 LUCIO buy_npc,npc:Refinacoes price:7350 item: Pergaminho_Selado : 4127.0.0.0.0.0.0 
05.03.2017.20.21.14 IP: 187.110.69.50 BIKINHO buy_npc,npc:Runas Joias price:0 item: Ansuz : 5110.0.0.0.0.0.0 
05.03.2017.20.21.15 IP: 179.34.31.119 LUCIO buy_npc,npc:Refinacoes price:7350 item: Pergaminho_Selado : 4127.0.0.0.0.0.0 
05.03.2017.20.21.15 IP: 179.34.31.119 LUCIO buy_npc,npc:Refinacoes price:7350 item: Pergaminho_Selado : 4127.0.0.0.0.0.0 
05.03.2017.20.21.16 IP: 179.34.31.119 LUCIO buy_npc,npc:Refinacoes price:7350 item: Pergaminho_Selado : 4127.0.0.0.0.0.0 
05.03.2017.20.21.17 IP: 168.181.139.83 CYBER *** Item combine odin. *** 
05.03.2017.20.21.17 IP: 168.181.139.83 CYBER etc,msg_attack attacker:3 name:Maldito target:7 name:Cavalinho dam:2526 x:2124 y:2146 Sowilo : 5125.0.0.0.0.0.0 Kenaz : 5115.0.0.0.0.0.0 Uraz : 5111.0.0.0.0.0.0 Thurisaz : 5112.0.0.0.0.0.0 Isa : 5120.0.0.0.0.0.0 Tiwaz : 5128.0.0.0.0.0.0 Hagalaz : 5119.0.0.0.0.0.0 
05.03.2017.20.21.17 IP: 168.181.139.83 CYBER *** ------------------- *** 
05.03.2017.20.21.17 IP: 168.181.139.83 CYBER *** Combine odin fail *** 
05.03.2017.20.21.17 IP: 179.34.31.119 LUCIO buy_npc,npc:Refinacoes price:7350 item: Pergaminho_Selado : 4127.0.0.0.0.0.0 
05.03.2017.20.21.18 IP: 179.34.31.119 LUCIO buy_npc,npc:Refinacoes price:7350 item: Pergaminho_Selado : 4127.0.0.0.0.0.0 
05.03.2017.20.21.19 IP: 186.219.27.34 KNUT *** Item combine lindy. *** 
05.03.2017.20.21.19 IP: 186.219.27.34 KNUT etc,msg_attack attacker:3 name:Maldito target:7 name:Cavalinho dam:3111 x:2124 y:2146 Poeira_de_Lactolerium : 413.61.10.0.0.0.0 Poeira_de_Lactolerium : 413.61.10.0.0.0.0 Pergaminho_Selado : 4127.0.0.0.0.0.0 Poeira_de_Lactolerium : 413.61.1.0.0.0.0 Poeira_de_Lactolerium : 413.61.1.0.0.0.0 Poeira_de_Lactolerium : 413.61.1.0.0.0.0 Poeira_de_Lactolerium : 413.61.1.0.0.0.0 
05.03.2017.20.21.19 IP: 186.219.27.34 KNUT *** ------------------- *** 
05.03.2017.20.21.21 IP: 179.34.31.119 LUCIO buy_npc,npc:Refinacoes price:7350 item: Pergaminho_Selado : 4127.0.0.0.0.0.0 
05.03.2017.20.21.22 IP: 179.34.31.119 LUCIO buy_npc,npc:Refinacoes price:7350 item: Pergaminho_Selado : 4127.0.0.0.0.0.0 
05.03.2017.20.21.24 IP: 179.34.31.119 LUCIO buy_npc,npc:Refinacoes price:7350 item: Pergaminho_Selado : 4127.0.0.0.0.0.0 
05.03.2017.20.21.24 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:355 
05.03.2017.20.21.25 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:355 
05.03.2017.20.21.25 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:355 
05.03.2017.20.21.25 IP: 187.110.69.50 BIKINHO useitem,huntingscrolls itemindex:3436 warpid:10 tx:2202 ty:3866 
05.03.2017.20.21.25 IP: 179.34.31.119 LUCIO buy_npc,npc:Refinacoes price:4200 item: Selo_Mágico : 5135.0.0.0.0.0.0 
05.03.2017.20.21.25 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:356 
05.03.2017.20.21.25 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:356 
05.03.2017.20.21.26 IP: 179.34.31.119 LUCIO buy_npc,npc:Refinacoes price:4200 item: Selo_Mágico : 5135.0.0.0.0.0.0 
05.03.2017.20.21.26 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:357 
05.03.2017.20.21.26 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:358 
05.03.2017.20.21.26 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:359 
05.03.2017.20.21.26 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:360 
05.03.2017.20.21.27 IP: 179.34.31.119 LUCIO buy_npc,npc:Refinacoes price:4200 item: Selo_Mágico : 5135.0.0.0.0.0.0 
05.03.2017.20.21.27 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:360 
05.03.2017.20.21.27 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:361 
05.03.2017.20.21.27 IP: 179.34.31.119 LUCIO buy_npc,npc:Refinacoes price:4200 item: Selo_Mágico : 5135.0.0.0.0.0.0 
05.03.2017.20.21.27 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:362 
05.03.2017.20.21.27 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:363 
05.03.2017.20.21.28 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:363 
05.03.2017.20.21.28 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:364 
05.03.2017.20.21.28 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:365 
05.03.2017.20.21.29 IP: 168.181.139.83 CYBER *** Item combine odin. *** 
05.03.2017.20.21.29 IP: 168.181.139.83 CYBER etc,applybonus name:SodaNois bonustype:1 special2 Sowilo : 5125.0.0.0.0.0.0 Kenaz : 5115.0.0.0.0.0.0 Uraz : 5111.0.0.0.0.0.0 Thurisaz : 5112.0.0.0.0.0.0 Isa : 5120.0.0.0.0.0.0 Tiwaz : 5128.0.0.0.0.0.0 Hagalaz : 5119.0.0.0.0.0.0 
05.03.2017.20.21.29 IP: 168.181.139.83 CYBER *** ------------------- *** 
05.03.2017.20.21.29 IP: 168.181.139.83 CYBER *** Combine odin fail *** 
05.03.2017.20.21.29 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:365 
05.03.2017.20.21.29 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:365 
05.03.2017.20.21.29 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:366 
05.03.2017.20.21.30 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:366 
05.03.2017.20.21.30 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:366 
05.03.2017.20.21.30 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:366 
05.03.2017.20.21.30 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:366 
05.03.2017.20.21.31 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:367 
05.03.2017.20.21.31 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:367 
05.03.2017.20.21.31 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:367 
05.03.2017.20.21.31 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:367 
05.03.2017.20.21.32 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:368 
05.03.2017.20.21.32 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:369 
05.03.2017.20.21.32 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:369 
05.03.2017.20.21.32 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:369 
05.03.2017.20.21.33 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:369 
05.03.2017.20.21.33 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:369 
05.03.2017.20.21.33 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:369 
05.03.2017.20.21.33 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:369 
05.03.2017.20.21.34 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:369 
05.03.2017.20.21.34 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:369 
05.03.2017.20.21.34 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:369 
05.03.2017.20.21.34 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:369 
05.03.2017.20.21.35 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:369 
05.03.2017.20.21.35 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:369 
05.03.2017.20.21.35 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:369 
05.03.2017.20.21.35 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:369 
05.03.2017.20.21.36 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:369 
05.03.2017.20.21.36 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:369 
05.03.2017.20.21.36 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:369 
05.03.2017.20.21.37 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:369 
05.03.2017.20.21.37 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:369 
05.03.2017.20.21.37 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:369 
05.03.2017.20.21.37 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:369 
05.03.2017.20.21.38 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:369 
05.03.2017.20.21.38 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:369 
05.03.2017.20.21.38 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:369 
05.03.2017.20.21.39 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:369 
05.03.2017.20.21.39 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:369 
05.03.2017.20.21.39 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:369 
05.03.2017.20.21.39 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:369 
05.03.2017.20.21.40 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:369 
05.03.2017.20.21.40 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:369 
05.03.2017.20.21.40 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:369 
05.03.2017.20.21.40 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:369 
05.03.2017.20.21.41 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:369 
05.03.2017.20.21.42 IP: 179.34.31.119 LUCIO buy_npc,npc:Runas Joias price:0 item: Ansuz : 5110.0.0.0.0.0.0 
05.03.2017.20.21.44 IP: 179.34.31.119 LUCIO buy_npc,npc:Runas Joias price:0 item: Fehu : 5113.0.0.0.0.0.0 
05.03.2017.20.21.45 IP: 179.34.31.119 LUCIO buy_npc,npc:Runas Joias price:0 item: Mannaz : 5129.0.0.0.0.0.0 
05.03.2017.20.21.46 IP: 179.34.31.119 LUCIO buy_npc,npc:Runas Joias price:0 item: Thurisaz : 5112.0.0.0.0.0.0 
05.03.2017.20.21.49 IP: 179.34.31.119 LUCIO buy_npc,npc:Runas Joias price:0 item: Ansuz : 5110.0.0.0.0.0.0 
05.03.2017.20.21.50 IP: 179.34.31.119 LUCIO buy_npc,npc:Runas Joias price:0 item: Fehu : 5113.0.0.0.0.0.0 
05.03.2017.20.21.51 IP: 168.181.139.83 CYBER *** Item combine odin. *** 
05.03.2017.20.21.51 IP: 168.181.139.83 CYBER etc,applybonus name:SodaNois bonustype:1 special1 Sowilo : 5125.0.0.0.0.0.0 Kenaz : 5115.0.0.0.0.0.0 Uraz : 5111.0.0.0.0.0.0 Thurisaz : 5112.0.0.0.0.0.0 Isa : 5120.0.0.0.0.0.0 Tiwaz : 5128.0.0.0.0.0.0 Kenaz : 5115.0.0.0.0.0.0 
05.03.2017.20.21.51 IP: 168.181.139.83 CYBER *** ------------------- *** 
05.03.2017.20.21.51 IP: 168.181.139.83 CYBER *** Combine odin fail *** 
05.03.2017.20.21.51 IP: 179.34.31.119 LUCIO buy_npc,npc:Runas Joias price:0 item: Mannaz : 5129.0.0.0.0.0.0 
05.03.2017.20.21.52 IP: 179.34.31.119 LUCIO buy_npc,npc:Runas Joias price:0 item: Thurisaz : 5112.0.0.0.0.0.0 
05.03.2017.20.21.54 IP: 179.34.31.119 LUCIO buy_npc,npc:Runas Joias price:0 item: Ansuz : 5110.0.0.0.0.0.0 
05.03.2017.20.21.55 IP: 179.34.31.119 LUCIO buy_npc,npc:Runas Joias price:0 item: Fehu : 5113.0.0.0.0.0.0 
05.03.2017.20.21.56 IP: 168.181.139.83 TK-MAGO deleteitem,  Uraz : 5111.0.0.0.0.0.0 
05.03.2017.20.22.12 IP: 187.110.69.50 BIKINHO *** Item combine odin. *** 
05.03.2017.20.22.12 IP: 187.110.69.50 BIKINHO etc,reqteleport char:-Malevola- X:2117 Y:2100 price:0 Pergaminho_Selado : 4127.0.0.0.0.0.0 Pergaminho_Selado : 4127.0.0.0.0.0.0 Selo_Mágico : 5135.0.0.0.0.0.0 Thurisaz : 5112.0.0.0.0.0.0 Ansuz : 5110.0.0.0.0.0.0 Fehu : 5113.0.0.0.0.0.0 Mannaz : 5129.0.0.0.0.0.0 
05.03.2017.20.22.12 IP: 187.110.69.50 BIKINHO *** ------------------- *** 
05.03.2017.20.22.12 IP: 187.110.69.50 BIKINHO *** Combine odin fail *** 
05.03.2017.20.22.16 IP: 179.34.31.119 LUCIO useitem,huntingscrolls itemindex:3436 warpid:8 tx:2489 ty:3919 
05.03.2017.20.22.21 IP: 187.110.69.50 BIKINHO *** Item combine odin. *** 
05.03.2017.20.22.21 IP: 187.110.69.50 BIKINHO etc,changecity city:0 X:2123 Y:2144 Pergaminho_Selado : 4127.0.0.0.0.0.0 Pergaminho_Selado : 4127.0.0.0.0.0.0 Selo_Mágico : 5135.0.0.0.0.0.0 Mannaz : 5129.0.0.0.0.0.0 Ansuz : 5110.0.0.0.0.0.0 Fehu : 5113.0.0.0.0.0.0 Thurisaz : 5112.0.0.0.0.0.0 
05.03.2017.20.22.21 IP: 187.110.69.50 BIKINHO *** ------------------- *** 
05.03.2017.20.22.21 IP: 187.110.69.50 BIKINHO *** Combine odin fail *** 
05.03.2017.20.22.21 IP: 186.219.27.34 KNUT buy_npc,npc:Refinacoes price:8400000 item: Selo_do_Guerreiro : 4146.61.255.0.0.0.0 
05.03.2017.20.22.21 IP: 177.39.204.178 Maldito deleteitem,  Safira : 697.0.0.0.0.0.0 
05.03.2017.20.22.22 IP: 177.39.204.178 Maldito deleteitem,  Elmo_de_Couro(A) : 1103.0.0.0.0.0.0 
05.03.2017.20.22.23 IP: 177.39.204.178 Maldito deleteitem,  Botas_de_Couro(A) : 1151.0.0.0.0.0.0 
05.03.2017.20.22.23 IP: 186.219.27.34 KNUT buy_npc,npc:Refinacoes price:8400000 item: Selo_do_Guerreiro : 4146.61.255.0.0.0.0 
05.03.2017.20.22.24 IP: 177.39.204.178 Maldito deleteitem,  Safira : 697.0.0.0.0.0.0 
05.03.2017.20.22.24 IP: 186.219.27.34 KNUT useitem,sealofwarrior 10 
05.03.2017.20.22.25 IP: 186.219.27.34 KNUT useitem,sealofwarrior 20 
05.03.2017.20.22.25 IP: 186.219.27.34 KNUT useitem,sealofwarrior 30 
05.03.2017.20.22.25 IP: 177.39.204.178 Maldito deleteitem,  Luvas_de_Couro(A) : 1139.0.0.0.0.0.0 
05.03.2017.20.22.25 IP: 186.219.27.34 KNUT useitem,sealofwarrior 40 
05.03.2017.20.22.25 IP: 186.219.27.34 KNUT useitem,sealofwarrior 50 
05.03.2017.20.22.26 IP: 186.219.27.34 KNUT useitem,sealofwarrior 60 
05.03.2017.20.22.26 IP: 186.219.27.34 KNUT useitem,sealofwarrior 70 
05.03.2017.20.22.26 IP: 177.39.204.178 Maldito deleteitem,  Armadura_de_Couro(A) : 1115.0.0.0.0.0.0 
05.03.2017.20.22.26 IP: 186.219.27.34 KNUT useitem,sealofwarrior 80 
05.03.2017.20.22.26 IP: 186.219.27.34 KNUT useitem,sealofwarrior 90 
05.03.2017.20.22.27 IP: 186.219.27.34 KNUT useitem,sealofwarrior 100 
05.03.2017.20.22.27 IP: 186.219.27.34 KNUT useitem,sealofwarrior 110 
05.03.2017.20.22.27 IP: 177.39.204.178 Maldito deleteitem,  Pacote_Safiras(10) : 4131.0.0.0.0.0.0 
05.03.2017.20.22.27 IP: 186.219.27.34 KNUT useitem,sealofwarrior 120 
05.03.2017.20.22.27 IP: 186.219.27.34 KNUT useitem,sealofwarrior 130 
05.03.2017.20.22.28 IP: 186.219.27.34 KNUT useitem,sealofwarrior 140 
05.03.2017.20.22.28 IP: 177.39.204.178 Maldito deleteitem,  Calça_de_Couro(A) : 1127.0.0.0.0.0.0 
05.03.2017.20.22.28 IP: 186.219.27.34 KNUT useitem,sealofwarrior 150 
05.03.2017.20.22.28 IP: 186.219.27.34 KNUT useitem,sealofwarrior 160 
05.03.2017.20.22.28 IP: 186.219.27.34 KNUT useitem,sealofwarrior 170 
05.03.2017.20.22.29 IP: 177.39.204.178 Maldito deleteitem,  Pacote_Safiras(10) : 4131.0.0.0.0.0.0 
05.03.2017.20.22.29 IP: 186.219.27.34 KNUT useitem,sealofwarrior 180 
05.03.2017.20.22.29 IP: 186.219.27.34 KNUT useitem,sealofwarrior 190 
05.03.2017.20.22.29 IP: 186.219.27.34 KNUT useitem,sealofwarrior 200 
05.03.2017.20.22.29 IP: 186.219.27.34 KNUT useitem,sealofwarrior 210 
05.03.2017.20.22.29 IP: 187.110.69.50 BIKINHO *** Item combine odin. *** 
05.03.2017.20.22.29 IP: 187.110.69.50 BIKINHO useitem,sealofwarrior 210 Pergaminho_Selado : 4127.0.0.0.0.0.0 Pergaminho_Selado : 4127.0.0.0.0.0.0 Selo_Mágico : 5135.0.0.0.0.0.0 Ansuz : 5110.0.0.0.0.0.0 Thurisaz : 5112.0.0.0.0.0.0 Fehu : 5113.0.0.0.0.0.0 Mannaz : 5129.0.0.0.0.0.0 
05.03.2017.20.22.29 IP: 187.110.69.50 BIKINHO *** ------------------- *** 
05.03.2017.20.22.29 IP: 187.110.69.50 BIKINHO *** Combine odin fail *** 
05.03.2017.20.22.30 IP: 186.219.27.34 KNUT useitem,sealofwarrior 220 
05.03.2017.20.22.30 IP: 186.219.27.34 KNUT useitem,sealofwarrior 230 
05.03.2017.20.22.30 IP: 186.219.27.34 KNUT useitem,sealofwarrior 240 
05.03.2017.20.22.30 IP: 186.219.27.34 KNUT useitem,sealofwarrior 250 
05.03.2017.20.22.31 IP: 186.219.27.34 KNUT useitem,sealofwarrior 260 
05.03.2017.20.22.31 IP: 186.219.27.34 KNUT useitem,sealofwarrior 270 
05.03.2017.20.22.31 IP: 186.219.27.34 KNUT useitem,sealofwarrior 280 
05.03.2017.20.22.31 IP: 186.219.27.34 KNUT useitem,sealofwarrior 290 
05.03.2017.20.22.32 IP: 186.219.27.34 KNUT useitem,sealofwarrior 300 
05.03.2017.20.22.32 IP: 186.219.27.34 KNUT useitem,sealofwarrior 310 
05.03.2017.20.22.32 IP: 186.219.27.34 KNUT useitem,sealofwarrior 320 
05.03.2017.20.22.32 IP: 186.219.27.34 KNUT useitem,sealofwarrior 330 
05.03.2017.20.22.33 IP: 186.219.27.34 KNUT useitem,sealofwarrior 340 
05.03.2017.20.22.33 IP: 186.219.27.34 KNUT useitem,sealofwarrior 350 
05.03.2017.20.22.33 IP: 186.219.27.34 KNUT useitem,sealofwarrior 360 
05.03.2017.20.22.34 IP: 186.219.27.34 KNUT useitem,sealofwarrior 370 
05.03.2017.20.22.34 IP: 186.219.27.34 KNUT useitem,sealofwarrior 380 
05.03.2017.20.22.34 IP: 186.219.27.34 KNUT useitem,sealofwarrior 390 
05.03.2017.20.22.34 IP: 186.219.27.34 KNUT useitem,sealofwarrior 400 
05.03.2017.20.22.35 IP: 186.219.27.34 KNUT useitem,sealofwarrior 410 
05.03.2017.20.22.35 IP: 186.219.27.34 KNUT useitem,sealofwarrior 420 
05.03.2017.20.22.35 IP: 186.219.27.34 KNUT useitem,sealofwarrior 430 
05.03.2017.20.22.36 IP: 186.219.27.34 KNUT useitem,sealofwarrior 440 
05.03.2017.20.22.36 IP: 186.219.27.34 KNUT useitem,sealofwarrior 450 
05.03.2017.20.22.36 IP: 186.219.27.34 KNUT useitem,sealofwarrior 460 
05.03.2017.20.22.36 IP: 186.219.27.34 KNUT useitem,sealofwarrior 470 
05.03.2017.20.22.36 IP: 186.219.27.34 KNUT useitem,sealofwarrior 480 
05.03.2017.20.22.37 IP: 186.219.27.34 KNUT useitem,sealofwarrior 490 
05.03.2017.20.22.37 IP: 186.219.27.34 KNUT useitem,sealofwarrior 500 
05.03.2017.20.22.37 IP: 186.219.27.34 KNUT useitem,sealofwarrior 510 
05.03.2017.20.22.37 IP: 186.219.27.34 KNUT useitem,sealofwarrior 520 
05.03.2017.20.22.38 IP: 186.219.27.34 KNUT useitem,sealofwarrior 530 
05.03.2017.20.22.38 IP: 186.219.27.34 KNUT useitem,sealofwarrior 540 
05.03.2017.20.22.38 IP: 186.219.27.34 KNUT useitem,sealofwarrior 550 
05.03.2017.20.22.39 IP: 186.219.27.34 KNUT useitem,sealofwarrior 560 
05.03.2017.20.22.39 IP: 186.219.27.34 KNUT useitem,sealofwarrior 570 
05.03.2017.20.22.39 IP: 186.219.27.34 KNUT useitem,sealofwarrior 580 
05.03.2017.20.22.39 IP: 186.219.27.34 KNUT useitem,sealofwarrior 590 
05.03.2017.20.22.40 IP: 186.219.27.34 KNUT useitem,sealofwarrior 600 
05.03.2017.20.22.40 IP: 186.219.27.34 KNUT useitem,sealofwarrior 610 
05.03.2017.20.22.40 IP: 187.110.69.50 BIKINHO *** Item combine odin. *** 
05.03.2017.20.22.40 IP: 187.110.69.50 BIKINHO etc,applybonus name:SodaNois bonustype:1 special1 Pergaminho_Selado : 4127.0.0.0.0.0.0 Pergaminho_Selado : 4127.0.0.0.0.0.0 Selo_Mágico : 5135.0.0.0.0.0.0 Fehu : 5113.0.0.0.0.0.0 Ansuz : 5110.0.0.0.0.0.0 Thurisaz : 5112.0.0.0.0.0.0 Mannaz : 5129.0.0.0.0.0.0 
05.03.2017.20.22.40 IP: 187.110.69.50 BIKINHO *** ------------------- *** 
05.03.2017.20.22.40 IP: 187.110.69.50 BIKINHO *** Combine odin fail *** 
05.03.2017.20.22.43 IP: 186.219.27.34 KNUT buy_npc,npc:Refinacoes price:7350 item: Pergaminho_Selado : 4127.0.0.0.0.0.0 
05.03.2017.20.22.50 IP: 187.110.69.50 BIKINHO *** Item combine odin. *** 
05.03.2017.20.22.50 IP: 187.110.69.50 BIKINHO etc,applybonus name:Maldito bonustype:0 detail:2 pontos:1 Pergaminho_Selado : 4127.0.0.0.0.0.0 Pergaminho_Selado : 4127.0.0.0.0.0.0 Selo_Mágico : 5135.0.0.0.0.0.0 Mannaz : 5129.0.0.0.0.0.0 Thurisaz : 5112.0.0.0.0.0.0 Ansuz : 5110.0.0.0.0.0.0 Fehu : 5113.0.0.0.0.0.0 
05.03.2017.20.22.50 IP: 187.110.69.50 BIKINHO *** ------------------- *** 
05.03.2017.20.22.50 IP: 187.110.69.50 BIKINHO *** Combine odin fail *** 
05.03.2017.20.23.05 IP: 186.219.27.34 KNUT useitem,huntingscrolls itemindex:3435 warpid:9 tx:1634 ty:1727 
05.03.2017.20.23.20 IP: 186.219.27.34 -Malevola- splititem, itemindex:413 amount:231 num:10 
05.03.2017.20.23.23 IP: 186.219.27.34 -Malevola- splititem, itemindex:413 amount:221 num:10 
05.03.2017.20.23.25 IP: 186.219.27.34 -Malevola- splititem, itemindex:413 amount:211 num:1 
05.03.2017.20.23.28 IP: 186.219.27.34 -Malevola- splititem, itemindex:413 amount:210 num:1 
05.03.2017.20.23.29 IP: 186.219.27.34 -Malevola- splititem, itemindex:413 amount:209 num:1 
05.03.2017.20.23.31 IP: 186.219.27.34 -Malevola- splititem, itemindex:413 amount:208 num:1 
05.03.2017.20.23.35 IP: 186.219.27.34 KNUT *** Item combine lindy. *** 
05.03.2017.20.23.35 IP: 186.219.27.34 KNUT ./npc/Judith Poeira_de_Lactolerium : 413.61.10.0.0.0.0 Poeira_de_Lactolerium : 413.61.10.0.0.0.0 Pergaminho_Selado : 4127.0.0.0.0.0.0 Poeira_de_Lactolerium : 413.61.1.0.0.0.0 Poeira_de_Lactolerium : 413.61.1.0.0.0.0 Poeira_de_Lactolerium : 413.61.1.0.0.0.0 Poeira_de_Lactolerium : 413.61.1.0.0.0.0 
05.03.2017.20.23.35 IP: 186.219.27.34 KNUT *** ------------------- *** 
05.03.2017.20.23.39 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:369 
05.03.2017.20.23.39 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:1 level:369 
